6.521494,3.386552
6.5218234,3.3940598
6.521851,3.328165
6.5218722,3.3668123
6.522115,3.2345163
6.522559,3.324874
6.522691,3.355727
6.522959,3.30167
6.5230903,3.4006625
6.5232085,3.3824351
6.523257,3.32112
6.5233131,3.381439
6.52345,3.32536
6.5235058,3.3875114
6.5236314,3.3852367
6.523665,3.400751
6.52391,3.07815
6.5241649,3.4645612
6.524415,3.382394
6.52443,3.3586
6.52449,3.367521
6.524529,3.365352
6.524576,3.329401
6.5245792,3.3617873
6.52483,3.39334
6.5248606,3.3448048
6.52513,3.33929
6.52517,3.39779
6.525377,3.306777
6.52572,3.38604
6.525862,3.390742
6.526452,3.379589
6.52673,3.39375
6.527102,3.399787
6.5271518,3.3772884
-6.5272734,106.8718664
6.527517,3.354794
6.52759,3.39579
6.52766,3.38832
6.5277,3.3977
6.5277968,3.342914
6.527993,3.388736
6.52806,3.25848
6.52806,3.25848
6.528559,3.399761
-6.528862,107.443909
6.52928,3.38108
6.5296246,3.3566317
-6.53013,107.4556
6.530675,3.37599
-6.5311649,107.7332827
6.531,3.39416
6.53148,3.284724
6.5315741,3.3707777
6.53166,3.36891
6.5318855,3.3340189
6.53256,3.37251
6.53321,3.39215
6.53326,3.35487
-6.533639,106.778138
6.53387,3.37362
6.5339797,3.3135806
6.5339872,3.3682177
6.5349021,3.2796055
6.53497,3.34596
6.535052,3.372507
6.5354092,3.3422761
6.5360881,3.3168347
6.5365996,3.3690181
6.536671,3.346255
6.5371837,3.3722732
6.53726,3.29019
6.5375104,3.3974835
6.53795,3.54602
6.537979,3.218381
6.538497,3.320037
6.538728,3.367468
-6.539260859375,106.74674
6.5392975,3.3231386
-6.5393097,107.4335158
6.53957,3.29779
6.5396489,3.3709436
6.53975,3.37129
6.54014,3.37003
6.5403206,3.3338888
6.540561,3.380673
-6.540782,107.4435
6.5411277,3.3597018
6.54125,3.3697
-6.5413374,162.1626469
6.54134,3.54964
6.54136,3.32157
6.542148,3.323962
6.5423978,3.3317412
6.5424625,3.3933198
6.542483,3.346695
6.5429898,3.3251161
6.5431811,3.2780401
-6.5434781,106.7723001
6.5435294,3.3344154
6.543794,3.334281
-6.54385,106.7721575
6.5438871,3.3691441
6.5441271,3.3548537
6.544129,3.367459
6.5443507,3.2923019
6.544654,3.393692
6.5449835,3.3894848
6.5459589,3.3882993
6.5463184,3.3665545
6.546375,3.359973
6.546476,3.367015
6.5466482,3.3800973
6.546945,3.38122
6.54713,3.36915
6.547321,3.3819561
6.54747,3.37002
6.547594,3.366498
6.54768,3.36175
6.547736,3.303077
6.548407,3.367454
-6.548424,106.80865
-6.548753,106.81128
6.548897,3.3876455
6.54909,3.33592
6.549175,3.3812295
6.5492703,3.3803358
6.54947,3.30362
6.550735,3.337564
6.55096,3.361984
6.551881,3.362367
6.552121,3.2693087
6.552636,3.391037
6.55293,3.39104
-6.5531,106.7348549
-6.553111,106.81319
6.553416,3.366473
6.55344,3.401
6.553497,3.373108
6.553497,3.373108
6.553497,3.373108
6.55361,3.34384
6.5537421,3.3882013
6.553748,3.365825
6.553921,3.372578
6.553921,3.372578
6.553996,3.383058
6.554379,3.347212
6.554603,3.365366
6.5550861,3.3365431
-6.55517,106.86255
-6.5556146,106.7350821
-6.5558925,106.8016458
6.5562341,3.2384389
6.5563726,3.2821457
6.5564236,3.3729053
-6.556455,106.803529
6.556923,3.363488
6.556933,3.367799
-6.557022,106.775629
6.55704,3.28089
6.557203,3.388569
-6.5572289,107.4380440
6.55727,3.356981
-6.5575282,106.7297497
6.557559,3.324248
6.55808,3.28686
6.558108,3.35938
-6.558928,106.786335
6.558948,3.373498
6.559495,3.379398
6.5595208,3.3928022
6.55961,3.38899
6.55982,3.36902
6.560182,3.3682
6.5612952,3.376946
6.5615,3.34914
6.56167,3.26188
-6.56187,106.79062
-6.5622343,106.7738332
-6.5623142,106.7306499
-6.5637305,106.7800229
-6.56423,106.78846
6.56431,3.39231
-6.5646494,106.7756387
6.564813,3.373273
6.564813,3.373277
6.5652,3.34246
6.565258,3.368854
6.56526,3.37352
-6.565538,106.800241
-6.56608,106.79532
-6.56612,106.77279
6.5663612,3.3672558
6.5668494,3.3665442
6.5668548,3.3743081
-6.56686,106.80942
-6.56697,106.773317
6.567218,3.330058
6.567287,3.3740051
6.5676689,3.3463209
-6.567954,106.799006
6.56804,3.25571
6.568449,3.335388
6.568896,3.6013739
6.569096,3.3659319
-6.5693956,107.755119
6.569682,3.36242
-6.5698,107.760372
6.5703984,3.371377
6.570969,3.365204
-6.571132,106.807379
6.57135,3.31257
6.572472,3.350738
6.5727813,3.3692862
6.573252,3.289774
6.57436,3.3936
6.574391,3.371298
6.57491,3.395782
-6.575201,106.7910499
6.57524,3.3688
-6.57527,106.781505
6.575344,3.358394
6.575475,3.320622
6.5762555,3.3875976
6.5775226,3.2784477
-6.577923,106.813329
6.5784478,3.265743
6.5784677,3.3214959
6.5785724,3.3434974
6.57927,3.35654
-6.579332,106.795538
6.579377,3.321218
6.57948,3.364789
6.58064,3.34444
-6.58083,106.85579
6.5811592,3.27627
6.5826677,3.3767852
6.583425,3.968287
6.5839839,3.3364521
6.58402625,3.29246
6.5841375,3.2938642
6.5842032,3.3652884
-6.58447,106.8057
-6.5847958,106.8102803
6.58487,3.24493
6.584946,3.359351
6.585106,3.3480875
-6.5856,106.766697
-6.5863123,106.7909077
6.58645,3.364529
6.586489,3.37696
-6.5866642,106.8130569
6.5867007,3.3839148
6.58777,3.28963
-6.58824,106.79806
6.5888591,3.2980751
6.588904,3.335766
6.588989,3.365115
-6.589141,106.816045
6.5891843,3.2252645
6.5892947,3.2681207
6.5894598,3.3310316
6.58962,3.33921
-6.5896574,106.7692072
-6.5899723,106.7978493
6.5900726,3.3531945
6.59038,3.38108
-6.5907346,106.8053556
6.5907392,3.362351
6.5907935,3.2399061
6.5910135,3.0813051
6.591351,3.340499
-6.5917234,110.6613915
6.59202,3.26267
-6.592394,106.806508
-6.59305,106.78722
6.5930569,3.330103
-6.593319,106.788332
-6.5936045,106.8035735
6.593679,3.3430306
6.593778,3.3400938
6.593778,3.3400938
6.59378,3.51348
6.593874,3.339427
6.5939844,3.3111871
6.594091,3.338214
6.59418,3.97397
6.594261,3.365406
-6.59447,107.42425
-6.594658,106.78999
6.5946861,3.2622234
6.5948421,3.2813376
6.595222,3.395802
6.5953396,3.3419091
6.595783,3.281541
6.5960689,3.5144109
6.59634,3.34443
6.596375,3.376122
6.5964613,3.3364442
6.596509,3.342817
-6.5965409,106.8325485
6.596599,3.381836
6.5969184,3.3232561
6.5972443,3.3357225
6.59733,3.386995
-6.5974132,106.8078052
6.59753,3.38501
6.597979,3.290443
6.598046,3.363143
6.598088,3.425633
-6.59825,110.67286
6.5982918,3.3321176
6.598309,3.341433
6.5984619,3.2929019
6.598744,3.37656
6.598877,3.2708515
6.599361,3.366422
6.599624,3.428106
6.5996831,3.3409905
6.5997279,3.3191893
6.599802,3.355116
6.5998363,3.3220027
6.60047,3.26968
6.6004786,3.3339732
-6.6008775,106.7899825
6.6009028,3.3517221
6.6011779,0.474052
-6.601227,106.808439
6.601504,3.33843
6.6015044,3.361826
-6.6015476,106.8083026
6.60187,3.34591
-6.6019447,106.8043528
-6.6020736,106.8048383
-6.602149375,106.791754375
6.602581,3.484742
6.602678,3.270349
-6.60288,106.78858
-6.6030089,106.7971617
6.603079,3.298314
6.603083,3.341905
6.60333,3.37966
6.603461,3.364525
6.6035437,3.4005367
-6.60364,106.757693
6.603757,3.403028
6.603805,3.418636
6.604005,3.36574
6.604043,3.337636
6.60407,3.25303
6.604212,3.349784
6.6042891,3.3156185
6.6043044,3.3155073
6.604361,3.381111
6.604672,3.3298624
6.604721,3.324575
6.604898,3.492351
6.6049941,3.385335
6.60524,3.25729
6.605,3.49278
6.6053608,3.340377
-6.6055281,106.7936957
-6.60562,106.80868
6.6059217,3.3122261
6.60631,3.40864
6.6068857,3.321811
6.6069386,3.2833226
6.606982,3.349569
6.60698,3.31092
6.607148,3.382512
6.6075075,3.320586875
6.6077736,3.2665037
6.6080977,3.0900033
6.6082125,3.2757315
6.608263,3.347352
6.6084791,3.3502802
6.60855,3.33678
6.60878,3.327
6.6088279,3.2722221
6.60889875,3.28268375
6.6090555,3.3893828
-6.609134,106.824653
-6.6093133,106.7849018
6.6095651,3.386409425
6.6096754,3.3814529
6.610007,3.2549178
6.61009,3.349145
6.610614,3.372788
6.6106611,3.3502118
6.61124,3.270558
6.61129,3.33628
6.611525,3.266287
6.611537,3.261653
6.611904,3.37791
6.612976,3.274132
6.6131282,3.3884934
6.6134911,3.2864753
6.613557,3.368646
6.613598,3.339878
6.6139,3.3549
6.6142767,3.5856506
6.6147009,3.3749804
6.6147727,3.3067341
6.6148448,3.3492084
6.6152527,3.3892099
6.615553,3.380505
6.6155812,3.2691928
6.6156187,3.3596211
-6.615955,106.833915
6.61698,3.27485
6.61777,3.33855
6.61792,3.36108
6.61796,3.48104
6.618067,3.378178
6.6190053,3.335259
6.6192131,3.3733412
6.61987,3.3751
6.620013,3.23165
6.6200307,3.5625249
-6.62088,106.8118
6.6211166,3.5424007
-6.621549,170.432769
6.621658,3.302068
6.6217,3.37713
6.6226345,3.3763911
6.6227836,3.3549655
6.622990544747082,3.36434
6.623134,3.352514
-6.623856,108.454546
6.624057,3.4840953
-6.6254591,111.0683009
-6.6256737,106.8140862
6.625818,3.362338
6.6258602,3.3709855
6.626041,3.362471
6.626954,3.37934
6.62711,3.2923
6.6272257,3.3638959
6.6273643,3.3643602
6.62747,3.39345
6.627639,3.331141
6.627794,3.315681
6.628025,3.338331
6.628087,3.352369
6.6281813,3.3068172
6.628702,3.377824
6.62944,3.33834
-6.629575,106.827175
6.6298454,3.303392
6.62988,3.49927
6.629953,3.339988
6.62996,3.34956
6.630135,3.36382
6.630599,3.336792
6.631548,3.368948
-6.6316,106.67954
6.63163,3.33698
6.631723,3.507602
6.631749,3.339558
6.6318143,3.5476218
6.6318143,3.5476218
6.6318143,3.5476218
6.632109,3.329949
6.632927,3.358091
6.633248,3.510167
6.6335827,3.3331031
6.633679,3.361232
6.633968,3.346663
6.6341655,3.3200658
6.63485,3.48336
6.6354782,3.2658376
6.6359061,3.4874951
6.635923,3.2874514
6.63611,3.35475
-6.636223,106.8063676
-6.6371636,106.8080887
6.637658,3.322992
6.638019,3.3767991
6.638524,3.48957
6.6388191,3.3330992
6.639264,3.334697
6.639321,3.288793
6.639492,3.328234
6.639571,3.32853
6.639644,3.328369
6.63988,3.36937
6.640089,3.312936
6.64107,3.35253
6.6411746,3.3339498
-6.6415527,107.4110558
6.64227,3.52146
6.64231,3.31719
6.6423985,3.3177857
6.64306,3.30743
6.643081875,3.188086875
6.64308,3.4778
6.64358,3.47837
6.64401,3.36119
6.6443786,3.4886529
6.6447962,3.3583411
6.645184,3.303149
6.64554,3.33207
6.6468364,3.2626986
6.646857,3.356858
6.646857,3.356858
6.64841,3.36126
6.64898,3.34934
6.6490253,3.3045063
6.64932,3.34462
-6.6495137,106.8437536
6.6497063,3.3621623
-6.64996554,106.80533767
6.6500507,3.3248776
6.6502991,3.3908894
6.6504096,3.2663512
6.6504887,3.3631299
6.6506945,3.3511855
6.65159,3.5002
-6.651963,106.906196
6.6523611,3.3075768
6.6525294,3.3460221
6.6530965,3.5151621
6.653365,3.284647
6.653446,3.311847
-6.654286,106.8490472
6.6551924,3.3614654
6.655,3.35543
6.65641,3.31472
6.6565302,100.3180496
6.65655,3.33251
6.65692,3.32433
-6.658644,106.813852
6.65913,3.50117
6.6595699,3.2897109
6.659578,3.301418
6.6597068,3.2898026
6.6598118,3.3866499
6.660438,3.31102
6.660792,3.261378
6.660872,3.30936
6.66169,3.35439320610687
-6.66193,39.21018
6.66238,3.31066
6.6626,3.30697
6.66345,3.32028
6.66391,3.26431
6.66448,3.31899
6.66522,3.47634
-6.6656535,107.5507491
6.66566,3.37628
6.6657788,3.3263665
6.665806,3.302482
6.6664035,3.3067946
6.666613,-1.571273
6.66683,3.27254
6.66713,-1.56841
6.66726,3.32748
6.66743,3.35732
6.66794,3.24512
6.6684315,3.6300928
6.668851,3.373306
6.6692896,-1.5730376
6.6697497,-1.571791
6.6697512,3.1574066
6.6709948,3.1547109
6.671026,-1.573941
-6.6711,106.79855
6.67149,3.16475
6.6716479,3.3547853
6.67169,3.17525
6.67259,-1.570747
6.6729751,-1.5643981
6.6732089,3.1779775
6.6732096,3.9843979
6.6732658,-1.5685468
6.6740216,3.1666455
6.674131,3.233259
6.674338,3.137027
6.6743552,-1.5617536
6.6750041,3.158127
6.67549,3.25687
6.6755928,3.1588635
6.675683,3.496769
6.6761583,3.1617991
-6.6769736,39.2231796
6.6771567,-1.5742331
6.67733,3.13798
6.677476,3.320479
6.6777,3.30273
6.677912,3.32279
6.6779792,-1.5409411
6.6784504,3.1664783
6.6791839,3.2906256
6.6797664,3.1546419
-6.6803016,106.663942
6.68045,3.32604
6.681015,3.1688997
6.681501,3.4098079
6.681614,3.190494
6.682779333333333,3.496918
6.682901,3.265414
6.68366,3.19176
-6.683734,111.071614
6.6846052,3.5122065
6.68487,3.21557
6.6851296,-1.6143346
6.685393,3.15759
6.68553,3.16935
6.6855667,3.1702706
6.6857024,3.1597318
6.68589,3.31154
6.68612,3.161111
6.68687,3.44423
6.686886,3.358041
6.687707,3.175348
6.6882169,-1.5570212
6.68872,3.318421
6.689137,-1.633794
6.69013,-1.55312
6.69113,3.23518
6.69117,3.240127
6.692665633802816,3.42852
6.693048125,3.42504625
6.69335,3.32898
6.6941361,3.3050434
6.6948015,3.5123516
6.694812,3.25516
-6.695492,108.549017
-6.6976316,106.8341867
6.6990343,-1.5938946
6.69933725,3.2845615
6.6998131,-1.6224051
6.69987,3.30679
-6.700195,106.967919
6.70141,-1.71464
6.701991,3.346433
6.704471,3.263139
-6.7052935,108.5407783
6.7054799,3.4152452
-6.706826,108.556786
-6.7071648,39.2096419
6.7071794,3.2453852
6.708363,3.264435
6.710646,3.404564
-6.7109259,106.8218225
6.7119,3.30381
6.7120135,3.5083156
6.7123441,3.4109078
-6.713915,107.0151851
6.7144178,3.2443827
-6.71500375,107.02781775
6.7160067,3.4129879
-6.7163888,108.5661111
6.7170361,3.4159854
6.717142,5.387442
-6.718298,108.555319
6.71976,3.20515
-6.72016,108.56455
6.7212322,3.5060413
-6.7224,107.07563857142857
-6.724273,108.573767
-6.725739,108.567114
-6.72644195,108.55850705
6.7267512,3.2397466
-6.7270726,108.5412757
-6.7281809,39.2318456
-6.7283044,108.56728496
-6.729069,108.560814
-6.729262,108.541836
6.7310802,5.3937183
-6.732819,108.579039
6.738351,3.233479
-6.7399196,108.5671236
-6.739988,108.543843
-6.74219256,108.57434528
6.74545,3.42092
6.7460878,-1.6033219
6.74758,6.11517
6.747747888,6.139376832
6.74912,3.42121
-6.750821,39.238785
-6.75119,111.03137
-6.752149,39.23748
-6.752466,108.475039
-6.75357,108.519031
6.756284,4.803904
6.7602903,3.2147383
6.7753362,5.0362992
-6.777879,39.270021
6.78147,3.4231
6.7818165,3.4264459
-6.784722,39.247535
-6.7853609,39.2243169
-6.785558,39.227636
-6.786864,39.165869
6.790477,3.568852
-6.7911321,39.2655404
6.797827,-58.161319
-6.79927,39.273722
-6.80161,110.8235
6.8018694,-58.1618607
-6.80298,107.58356
6.8051075,3.4574901
6.8053403,3.4432177
6.805649,3.45909
6.805649,3.45909
6.805654,3.459054
6.805657,3.459067
6.8062835,3.4479261
-6.8063,107.16509
6.8079659,3.4599744
-6.8087312,108.4698674
6.809515,3.456478
6.8102986,3.9279969
-6.810599,110.8530645
-6.81082,110.8395
6.81107,3.92949
6.81138,3.9297
6.8127149,3.4637971
6.8132758,3.4599774
-6.81363,107.475319
-6.81365,107.62786
6.81368,-58.1637
6.813895,3.455908
-6.8149901,107.6219276
-6.8151343,39.2815097
-6.81535,107.13194
6.8158284,3.4620895
-6.8160475,107.09215
-6.81607,107.62716
6.816256,3.452272
6.817882,3.431619
-6.817896,107.1504421
6.82028,3.9568265
-6.8203324,110.8771301
-6.820812,107.683608
-6.821573,107.141638
-6.824528,107.636107
-6.8253198,39.2689238
-6.82679,107.9229
-6.8277,107.63994
-6.828760625,107.14108
-6.8305054,107.1318788
6.8308555,3.913204625
-6.83134,108.250249090909
-6.8321246,107.9301217
6.83255,3.93443
-6.832991,107.602515
-6.833648,108.2269812
-6.8336637,107.1334064
-6.8363499,107.6016828
-6.83691,106.71005
6.837304150943396,3.91197
6.8376494,3.9270734
-6.841524,107.474031
-6.8424582,107.5001413
6.8439103,3.6552906
6.84623,3.93637
-6.848368,107.609107
6.84862,3.65634
-6.8491588,107.5732128
-6.8503,107.50892
6.85046,3.65153
6.850566,3.656194
6.85079,3.65191
6.85228,3.65161
6.852958,3.64152
-6.8531977,107.4995865
-6.854104,106.305794
-6.85458,107.59416
-6.85594,107.92234
-6.856083,107.541599
-6.85627,39.18505
-6.856374,107.594737
-6.858892,107.561472
-6.8599682,107.5950367
-6.8608172,39.1591572
6.8609262,7.4043805
-6.861502,107.646675
-6.86212,107.58143
-6.86238,107.52966
-6.862766,107.624354
-6.86301,107.90021
-6.863472,107.594686
-6.863667,107.578197
-6.863714,107.54832
-6.8642407,107.5468284
-6.8643352,107.9526068
6.86443,7.40739
-6.86524,107.51879
-6.86557,107.58302
-6.8663785,107.1034782
-6.867241,107.54304
-6.867442,107.591705
-6.86784,107.63767
-6.868324,107.5365542
-6.868603,107.593683
-6.868612,107.596652
-6.869029,107.560704
-6.8690597,107.5933871
-6.8693264,107.5865976
-6.86956,107.58797
-6.870304,107.537941
-6.870761,107.588294
-6.870968,107.614376
-6.871146,107.53017
-6.871657,107.6141626
6.87189,3.56467
-6.872115,107.559532
-6.872210,112.311092
-6.8730796,107.6293583
-6.873127,107.4697675
-6.8733534,39.2420094
-6.873415,107.619795
-6.873449,107.604353
-6.87346,107.619697
-6.8735,107.58127
-6.873901,107.470745
-6.873962,107.605845
-6.8739999,107.629771
-6.87426,107.5515
-6.874278,107.470858
-6.874695,107.544079
-6.8748583,107.6057127
-6.87502,107.57818
-6.87514,107.61439
-6.875245,107.6177781
-6.8752775,107.6011281
-6.8752814,107.60096
-6.875442,107.618156
-6.8758782,107.5971601
-6.8760643,107.6287258
-6.87618,109.05147
-6.876209,107.5983644
-6.876299,107.600208
-6.87665,107.55035
-6.87729,109.10562
-6.877353,107.595245
-6.8777781,107.6140718
-6.877951,107.603748
-6.879014,107.618827
-6.87976,107.5777
-6.87979,107.531973
6.880654,2.9967231
-6.8808765,107.6113112
-6.881268,107.624704
-6.8813046,107.6113435
6.8814724,3.697915
-6.881611,107.615861
-6.8822626,107.5788146
-6.882277,107.599327
-6.882314,107.626873
-6.8823891,107.6180724
6.8827086,3.7063695
-6.882727,107.574361
-6.882732,107.574151
-6.88276,107.581372
-6.882769,107.614308
6.8830641,3.736261
-6.88356,110.64682
-6.884203,107.605325
-6.8842045,107.6002612
-6.884637,107.590401
-6.88477,107.60869
-6.8850934,107.6644544
-6.8854677,107.6035996
-6.88579625,107.591146875
-6.88583,107.61979
-6.88583,107.61979
6.8859649,3.7050366
6.886055,3.722818
6.886055,3.722818
6.886304,3.722989
-6.886382,107.619636
-6.886467,107.619795
-6.886714,107.611829
-6.886833,107.623869
-6.886855,107.610799
-6.88732,107.62517
-6.88741,107.61528
-6.8874702,107.6182075
-6.887479,107.6951128
-6.88787,107.9876541
-6.887893,107.603724
-6.8879605,107.5702421
-6.888137,107.583097
-6.88827,107.625306
-6.888337,107.555907
-6.888401875,107.581731875
-6.8885319,107.534551
-6.8886,107.61576
-6.8891709,107.5773374
-6.889389,134.621686
-6.8894423,107.5766735
-6.88953,107.596184
-6.8895559,107.5234831
-6.88965,107.614966
-6.890198,112.0534
-6.8906275,107.6012384
-6.89076,107.68538
6.89098875,3.72395875
-6.891117,107.615796
-6.8913298,107.551825
6.8913662,3.7229536
-6.891376,107.616052
-6.891434,107.6240247
-6.89152,107.61659
6.891562,3.721114
-6.8916113,107.5963358
-6.891658,107.584197
-6.8916972,107.5843445
-6.8917095,107.5822401
-6.891711,107.610171
-6.8917456,107.6165424
-6.8924496,107.6715222
-6.892577,107.583483
-6.892629,107.583256
6.892629,3.724325
-6.8927213,107.6306865
-6.8928591,106.7827124
6.89287,3.71095
-6.892886,107.610175
-6.893027,107.603769
-6.8932828,107.6130979
6.8932851,3.6784324
-6.893289,107.643401
-6.8933197,107.6073655
-6.89345,107.63153
-6.89356,107.56783
-6.89356,107.59674
-6.893745,107.522695
-6.893845,107.586618
-6.893967,107.637905
-6.894155,106.792868
-6.8942303,107.6362464
6.894459,3.72074
-6.894467,107.613029
6.894551,3.720744
-6.894615,107.62218
-6.8947828,107.6349699
-6.89488,107.65465
-6.895398,107.616061
-6.895734,107.666229
-6.896222,107.603641
-6.896398,107.64145
-6.897199,107.636628
-6.897257,107.632898
-6.897307,107.632911
-6.897307,107.632911
-6.897307,107.632911
-6.897307,107.632912
-6.897307,110.632100
-6.897397,107.59071
-6.897615,107.60527
-6.89787,107.65255
-6.898298,107.632852
-6.898447,107.639358
-6.898495,107.539944
-6.89854,112.11108
-6.8986106,107.6311768
-6.898783,107.59572
-6.89885,107.633691
-6.89887,107.617651
-6.8989137,107.6430475
-6.898979,107.619627
-6.899031,107.611024
-6.8992787,107.8200856
-6.899623,107.627835
-6.90008,107.621868
-6.900092,107.604769
-6.900472,107.610594
-6.900475,107.612382
-6.90061,107.613346
-6.90068,107.49863
-6.9008539,107.6162877
-6.900932,710.70381
-6.9011378,107.6053607
-6.90114,107.565942
-6.9013919,107.6155909
-6.9016675,107.6576724
-6.901848,107.60372
-6.901924,107.6335382
-6.902096,107.635339
-6.9024502,107.6104163
-6.9025859,107.6671265
-6.902804,107.611024
-6.9028,107.62666
-6.903985,107.6087018
-6.9041314,107.6781451
-6.90467,107.6169103
-6.9051,107.70209
-6.905243,107.611312
-6.90574,107.59687
-6.9058824,107.5644401
-6.906008,107.653453
-6.906624,107.608599
-6.90668,107.62969
-6.906775,107.571235
-6.906912,107.608877
6.9069323,3.746374
-6.9072198,107.6087095
-6.9074021,107.6063127
-6.90745,107.67587
-6.9076,107.64857
-6.90772,107.61316
-6.907752,107.608729
-6.907775,107.622204
-6.907828,107.608916
-6.9079419,107.6087064
-6.9079961,107.6074409
-6.90803,107.63754
-6.9080464,107.6372216
-6.90812,106.89262
-6.90819,106.89453
-6.9082087,107.6649453
-6.90836,107.63348
-6.908427,107.588853
-6.908466875,107.5954235
-6.90879,109.55209
-6.90929,107.6085
-6.9093411,107.6037571
-6.90948,107.59187
-6.90949,107.68408
-6.9095748,107.5603304
-6.9097286,107.6745652
-6.909757,107.652932
-6.909803,107.7612231
-6.90982,107.572627
-6.9098347,107.6398241
-6.9099167,107.6312192
-6.90994,107.59278
-6.9102282,107.6352172
-6.91026,106.9488
-6.9106699,107.6396765
-6.9,107.6
-6.910946,107.696968
-6.9116,107.65247
-6.91176,107.56017
